ch0,chRaw
0.2694123637330206,-1.4158773803710938
0.019523268069688404,-1.6653680419921875
0.23210649960770868,-1.4480479431152344
0.07931937144660917,-1.59921630859375
0.07836208252841925,-1.5985743713378906
0.03472479388078065,-1.6415029907226562
-0.03686657699683504,-1.7138467407226563
0.6567671366842149,-1.006809616088867
1.1450190452322686,-0.49518997192382813
0.671755384603502,-0.9547443389892578
0.4421497965647523,-1.1753264617919923
0.3977477063951762,-1.2116112518310547
0.9069527757658077,-0.6838969421386719
0.28025624039209296,-1.3048739624023438
-0.20982187941086616,-1.7992341613769531
0.275968833079695,-1.3078114318847656
1.031178493893687,-0.5315573120117187
0.7495557540939384,-0.7978829956054687
0.6310521390120596,-0.9035079956054688
0.41118239017713076,-1.1149862670898438
0.7197495443755413,-0.7917303466796874
0.3793203249724053,-1.1244183349609376
-0.4440873705895425,-1.9568890380859374
-0.07375720093654081,-1.5880641174316406
0.28823587673697504,-1.2201886749267579
0.47074073928036064,-1.0280768585205078
0.8855170164136986,-0.5952288055419922
0.7054887180165771,-0.760859375
-0.03256854169531698,-1.499581298828125
-0.6330098069698091,-2.1129411315917968
-0.5475214766751397,-2.038626708984375
-0.2561149832988634,-1.752447052001953
0.2576385465306881,-1.2334355926513672
0.6515033567768319,-0.8262747955322266
1.7960808312977894,0.35495738983154296
2.0361063528859447,0.6365361022949219
1.155472254545267,-0.22051692962646485
-0.29356593886717164,-1.6755462646484376
-0.6393005740693201,-2.0343278503417968
-0.46729551656742574,-1.8718594360351561
0.12183383187427421,-1.2802436828613282
0.8302305834289276,-0.554903450012207
1.982327300037937,0.63764892578125
2.8511589675381543,1.5646675109863282
2.3638443697303604,1.1255946350097656
1.2680854803635544,0.0557150411605835
-0.315151749854526,-1.533953857421875
-1.1758720730117325,-2.4186715698242187
-0.4494995168054041,-1.7014724731445312
0.5116187328080475,-0.7299130249023438
1.4777992480139472,0.26642665863037107
2.6854109060285216,1.5288426208496093
2.444961068034904,1.3382899475097656
1.7080222112066772,0.6362086868286133
0.569539257979858,-0.49065101623535157
-0.6004276517524929,-1.6728715515136718
-0.7191597359244744,-1.8062803649902344
0.08995619042243297,-0.995328598022461
1.2589113016908886,0.1993185806274414
2.500219445743741,1.491651611328125
2.5421269922536704,1.5854393005371095
1.8870593333900425,0.968883056640625
0.827305792634412,-0.07398669242858887
-0.6875999723042749,-1.6029251098632813
-1.0368122428777207,-1.9732968139648437
-0.40304095773696325,-1.3477508544921875
0.7730274261531886,-0.15590640068054198
2.1066768864420755,1.2207364654541015
2.5240012664988782,1.689571075439453
2.010943177204057,1.2175526428222656
1.0960247424319485,0.3250020599365234
-0.3677693516598546,-1.1462975311279298
-1.1985968122218724,-2.001586151123047
-0.812638123658099,-1.6322119140625
0.24246518202795364,-0.5721603393554687
1.5811601990661055,0.7988032531738282
2.4260873002605647,1.6932423400878907
2.1109074884594548,1.4211422729492187
1.314727484137043,0.6517934417724609
0.057331037786821804,-0.6044329833984375
-1.2212653815528989,-1.9079531860351562
-1.1261358014609035,-1.8358059692382813
-0.25505841166459564,-0.969933853149414
0.9237598631971142,0.22773666381835939
2.1456070353179375,1.4933717346191406
2.1596729463693913,1.5515126037597655
1.5055567198028432,0.9281220245361328
0.5571889261374535,-0.008874566555023193
-0.7947069806525838,-1.376988983154297
-1.3142078239496886,-1.9233103942871095
-0.690550144521476,-1.313745574951172
0.35173150045879736,-0.26428573608398437
1.6284130554471798,1.0456287384033203
2.1531608023338418,1.6143185424804687
1.6573878603350165,1.152369842529297
0.8176985778597615,0.3293682861328125
-0.3524303616539767,-0.847953109741211
-1.3270199975239243,-1.849624786376953
-1.0381307145168055,-1.581921844482422
-0.07307998300845175,-0.6183625411987305
1.055756840192977,0.5320203399658203
2.0873891628007386,1.60625244140625
1.8097704109167942,1.3655677795410157
1.0389916851325403,0.6159929656982421
-0.0022151299238703515,-0.4252590560913086
-1.2576247953734887,-1.7063345336914062
-1.3196548556183625,-1.7952963256835937
-0.45088546913831967,-0.9357286834716797
0.6962958976235971,0.22566280364990235
1.9361311986957832,1.505010986328125
1.9447276390529222,1.5532957458496093
1.2795090689378794,0.9141896057128907
0.20810709156150228,-0.15296528816223146
-1.2563928758541394,-1.6431059265136718
-1.532318039577291,-1.9503028869628907
-0.8473254873794951,-1.2826026916503905
0.3500197305208657,-0.07811421394348145
1.651972930308947,1.257552719116211
1.416179971336557,1.0506613922119141
0.22504259894534834,-0.13588327407836914
0.158990768115123,-0.19869039535522462
0.19301400985120926,-0.1607280921936035
-0.3184070274106342,-0.678647232055664
0.09656569878516147,-0.2617037773132324
0.4779502701625466,0.12943488121032715
0.3942417218553955,0.053772082328796385
0.220748111039656,-0.11521646499633789
0.05095513940419,-0.28396953582763673
0.05135457375599878,-0.28252204895019534
0.16547166906371574,-0.16502798080444336
0.19369116291327637,-0.13285560607910157
0.4057588895283629,0.0874929141998291
0.49119257247845727,0.18295093536376952
0.4035530428138613,0.10354718208312988
0.205456371033817,-0.09035650253295899
0.0416157933415342,-0.2533477783203125
-0.049302098391995675,-0.34527183532714845
-0.016325585919395036,-0.31262849807739257
0.13701678311405632,-0.1564898681640625
0.33431518007582917,0.04763128757476807
0.4529296648768699,0.1754892349243164
0.43439758372532855,0.1658224105834961
0.24728424106819413,-0.016244314908981324
0.022192656641079223,-0.24088298797607421
-0.09360280858280684,-0.3585887145996094
-0.07065139144923666,-0.33707916259765625
0.05514958613255566,-0.21015268325805664
0.24252821438785557,-0.01782449960708618
0.3921169909299477,0.13976666450500488
0.4360464622151696,0.19259504318237305
0.4148965942959394,0.1799124526977539
0.9823298582413195,0.7673932647705078
1.1587529449143839,0.9674643707275391
0.05150324230882064,-0.13873424530029296
-2.029525120419436,-2.2611814880371095
-2.587858681121399,-2.8723284912109377
-1.5169255828163535,-1.832353057861328
-0.5320384200369797,-0.8583238220214844
0.7114634254816798,0.39969768524169924
1.8685015252886967,1.5948684692382813
1.7720080481276492,1.5345384216308593
1.0735679649849206,0.8580078887939453
-0.013701096341145053,-0.22954078674316405
-1.4560393073855136,-1.7015940856933593
-1.6561753571753033,-1.9355296325683593
-0.9170761404981058,-1.215146255493164
0.29011202549449155,-0.002037435919046402
1.608855919817103,1.349540252685547
1.8779894734178315,1.6570001220703126
1.3160367472429317,1.121905288696289
0.38162618151804384,0.1952830123901367
-1.067773209940686,-1.2759076690673827
-1.747039463576345,-1.9908277893066406
-1.2585724810675134,-1.5280459594726563
-0.14571998743981557,-0.41816734313964843
1.205776455766012,0.9579367828369141
1.913272213576961,1.7044789123535156
1.5240305119812032,1.346339874267578
0.693354316109255,0.5298137664794922
-0.6056601655376372,-0.7815611267089844
-1.7354054705276656,-1.9467228698730468
-1.5252988045985578,-1.7677447509765625
-0.5588200044099069,-0.8126704406738281
0.7571331748530958,0.5187344360351562
1.8333648735386512,1.6323817443847657
1.6882880667905344,1.5217597961425782
0.9769576387066767,0.8303672790527343
-0.12484288262824772,-0.2739810562133789
-1.5521804327820792,-1.7329957580566406
-1.7110055436088594,-1.9267393493652343
-0.9443648562596316,-1.1793714141845704
0.27897435374550494,0.04966114997863769
1.5876094226016861,1.3906964111328124
1.8087234328801212,1.64872314453125
1.4572529254041593,1.3269924926757812
0.6175606424698066,0.4999034881591797
-0.6947233508361325,-0.8265585327148437
-1.785749275665113,-1.9540283203125
-1.548060471182084,-1.7479325866699218
-0.5638580798126417,-0.7752375030517578
0.7550919272425954,0.5591225433349609
1.8036391807997942,1.644478759765625
1.6328129578527437,1.5069752502441407
0.9096457169452006,0.8023722076416016
-0.2089250553648948,-0.32046234130859375
-1.6178060360691202,-1.7623597717285155
-1.735641465030355,-1.915616455078125
-0.949129223193127,-1.1484741973876953
0.28067174696714675,0.08705476760864257
1.5818116411141077,1.420476531982422
1.7640355553865519,1.638701171875
1.1768234081215945,1.075505828857422
0.2141170053049266,0.11716916084289551
-1.2584602957768187,-1.3810910034179686
-1.8315335672782747,-1.991542510986328
-1.2879973875098576,-1.4742919921875
-0.15030062564222885,-0.33966259002685545
1.2093289227898052,1.0446471405029296
1.8323648586772707,1.7050782775878905
1.4066317216599755,1.3080519104003907
0.555381930244354,0.4681364440917969
-0.7874524875353378,-0.8907684326171875
-1.829266035440881,-1.9699139404296875
-1.557351066904915,-1.7297816467285156
-0.55697640427043,-0.7407738494873047
0.7606871205495978,0.5924139022827148
1.7872874658156077,1.655489501953125
1.5913209279250768,1.4919989013671875
0.8569093073402081,0.7750752258300782
-0.2759267883524945,-0.3633920288085937
-1.6662321997289995,-1.7877021789550782
-1.7468198451631303,-1.903939208984375
-0.9382565454888717,-1.1145240020751954
0.2951058146155469,0.12486092567443847
1.5845222329835753,1.4466145324707032
1.7301633984313258,1.6275651550292969
1.129942474517875,1.050404281616211
0.1516103439873258,0.07516623973846435
-1.3308165405314283,-1.434420166015625
-1.8491916739541983,-1.990533905029297
-1.2789950383510906,-1.446439208984375
-0.12330682345137844,-0.29326745986938474
1.2416382913654274,1.0970172119140624
1.8128392047373376,1.70521484375
1.3666081774785284,1.286873779296875
0.5053565536323269,0.43593555450439453
-0.8546603148365599,-0.9415233612060547
-1.8536430744211763,-1.9783355712890625
-1.5527162486993542,-1.7090968322753906
-0.5356475804636485,-0.7029597473144531
0.7911204271453802,0.6399535751342773
1.7828192840138497,1.6680364990234375
1.5594415177183383,1.4764840698242188
0.812793695359577,0.7464238739013672
-0.33747946065210677,-0.4107366180419922
-1.7041001457920921,-1.8121348571777345
-1.7462509157033987,-1.8899234008789063
-0.9160885560807369,-1.0784567260742188
0.34896795548887594,0.19372158050537108
1.6132655807846161,1.4909429931640625
1.706625424808572,1.6191319274902343
1.091251276602928,1.0260282135009766
0.10315827564514923,0.04004048347473144
-1.3744687274913499,-1.4656369018554687
-1.8592240489864449,-1.9883355712890625
-1.2620381153699973,-1.416905517578125
-0.09153142097946734,-0.2482668113708496
1.275187624111875,1.1444764709472657
1.7962333528308094,1.7021800231933595
1.3325900364822008,1.265732421875
0.4610479449200373,0.4035994720458984
-0.921989279847504,-0.9982538604736328
-1.8710330956299486,-1.9854820251464844
-1.5401556984878573,-1.686036376953125
-0.5090963451992525,-0.6653667449951172
0.823327209207174,0.6838594055175782
1.7813921286460774,1.678279266357422
1.5316289924940543,1.4597738647460938
0.7742177596900716,0.7181629943847656
-0.391923510786933,-0.4559767150878906
-1.731349969770413,-1.830736846923828
-1.7410936307753955,-1.8760130310058594
-0.8905005637018797,-1.0435934448242188
0.3744816372846823,0.2290312385559082
1.6253823575510735,1.51310302734375
1.68557051423306,1.6076905822753906
1.0560034475152933,0.9996746063232422
0.05096893412438413,-0.00431972473859787
-1.4307103149978715,-1.5151971435546876
-1.8595268398990858,-1.9819631958007813
-1.2384457055669245,-1.3861564636230468
-0.06089021995290042,-0.20984363555908203
1.3005589038736478,1.1781475067138671
1.7840546395534993,1.6980525207519532
1.302757142038308,1.2433419036865234
0.4217134211640946,0.37090457916259767
-0.9747913085323807,-1.0454938507080078
-1.8797980626229633,-1.9888638305664061
-1.5233983934847621,-1.6635539245605468
-0.4761786685655063,-0.626052131652832
0.8650130284325128,0.7327928924560547
1.783714078593843,1.6878962707519531
1.508746245386224,1.4437191772460938
0.7363214349194174,0.6863213348388671
-0.4534727855270178,-0.5127274322509766
-1.7636226825386454,-1.85886962890625
-1.730434613043146,-1.860996551513672
-0.859503377447322,-1.007606201171875
0.4055815879440316,0.26575593948364257
1.637942889763642,1.5315446472167968
1.666491752915635,1.594103546142578
1.0252569389144512,0.9737923431396485
0.0055183225436939015,-0.04583365440368652
-1.4739447159118797,-1.555377197265625
-1.8578529279168843,-1.9772007751464844
-1.2116531447491716,-1.3557286071777344
-0.020424269247376642,-0.16491655349731446
1.3386793321806616,1.2215070343017578
1.7741049597094118,1.693138885498047
1.2769770795703994,1.222071762084961
0.3835408514250362,0.3364628982543945
-1.0331115596891578,-1.1012734222412108
-1.8886109144939098,-1.9953158569335938
-1.5028121886356722,-1.640186767578125
-0.43639472965299786,-0.5826753234863281
0.917521186790648,0.7899655151367188
1.7854658893976085,1.6943482971191406
1.4856684337922736,1.42487060546875
0.7045019782634007,0.6580817413330078
-0.5119521413494748,-0.5688203811645508
-1.7918649074519286,-1.8853018188476562
-1.7175654205821869,-1.8460546875
-0.8270608345826526,-0.9724288940429687
0.44858254580528956,0.3123692321777344
1.6585478028481682,1.5561824035644531
1.6157492619523377,1.5463583374023437
0.4969650361432225,0.4377162551879883
-0.0548688261564852,-0.11523737907409667
0.017270681027655235,-0.04274540901184082
0.096581429335279,0.03853638887405395
0.23596790201161968,0.18273853302001952
0.1824555206712164,0.13294973373413085
0.027344777767633985,-0.021602952480316163
-0.15140698386323442,-0.20344465255737304
-0.26180729076494924,-0.31918796539306643
-0.15985833328888366,-0.22050142288208008
-0.03552550626086233,-0.09689360618591308
0.0534339892144869,-0.006843621134757996
0.21767828639848558,0.16184309005737305
0.25419249715977366,0.20354490280151366
0.12329437977196761,0.07516299724578858
-0.07983362854719611,-0.12959426879882813
-0.22358060030913793,-0.277904109954834
-0.2684568280398936,-0.32825904846191406
-0.19074683950460847,-0.2544418525695801
-0.013483750649239193,-0.07745394229888916
0.17811203701557055,0.11777678489685059
0.2641307157317411,0.20918588638305663
0.1856000791469036,0.13444300651550292
-0.01268609073666313,-0.06410206317901611
-0.18261938092678218,-0.23776227951049805
-0.26235430371779245,-0.32285137176513673
-0.22517577652710358,-0.2902682685852051
-0.07396381907151267,-0.14056577682495117
0.12689970299168027,0.06288753509521484
0.2566328671502305,0.19785810470581056
0.23404775428659594,0.18004947662353515
0.05813231637606163,0.0053204125165939335
-0.13305594730060738,-0.18858327865600585
-0.24459968522715383,-0.30511884689331054
-0.24779197001076997,-0.3133681106567383
-0.12917055710896763,-0.19738283157348632
0.06673741603723402,-0.0001128703448921442
0.23204053132587035,0.16992576599121093
0.26350830414967036,0.20677125930786133
0.12745618682995208,0.0733202886581421
-0.07539176894171168,-0.13106627464294435
-0.21658911563837793,-0.2766838073730469
-0.25799523997233886,-0.32335514068603516
-0.17675413590836575,-0.24572126388549806
0.002420859319719776,-0.06649686336517334
0.19201886213530903,0.1270198917388916
0.27332218129610625,0.21390121459960937
0.18897633417439555,0.13341202735900878
-0.0111093537220135,-0.06690038204193115
-0.1790456929727991,-0.23849071502685548
-0.2554690401301888,-0.3201277160644531
-0.21449278234394242,-0.2835288619995117
-0.06026302763395325,-0.1305289649963379
0.13994515678881247,0.07253524303436279
0.2652427602486478,0.20324596405029297
0.23669963485629691,0.17953344345092773
0.057591592295951725,0.0016007395088672638
-0.1319160618180957,-0.19059907913208007
-0.24069500094245155,-0.3042901611328125
-0.24009781425673243,-0.3085929298400879
-0.11820129010050404,-0.1891086769104004
0.07851426572889557,0.009209210872650147
0.24066879544918401,0.17627534866333008
0.26681644592264664,0.2078682327270508
0.12606832148341118,0.06969293117523194
-0.07643416877514497,-0.13436944007873536
-0.21480293966142183,-0.2771219444274902
-0.25241610175442386,-0.3198864555358887
-0.16732678888986763,-0.23821197509765624
0.013729515183217807,-0.056875476837158205
0.20159905348825707,0.1351083278656006
0.2780219138415266,0.21720510482788086
0.18807758159802124,0.13109909057617186
-0.012948545706088825,-0.07019129276275635
